,GPP_1km,RECO_1km,T2_1km,SWDOWN_1km,NEE_1km,GPP_9km,RECO_9km,T2_9km,SWDOWN_9km,NEE_9km,GPP_54km,RECO_54km,T2_54km,SWDOWN_54km,NEE_54km,GPP_CAMS,RECO_CAMS,T2_CAMS,SWDOWN_CAMS,NEE_CAMS
2012-11-15 10:00:00,2.781909704208374,2.173276424407959,5.205685963039695,428.54205322265625,-0.608633279800415,2.519686308430408,2.0589201139772264,4.694555020982445,430.463598155705,-0.46076619445318157,2.152400063394858,1.9356697526457145,4.133838841017782,427.4684108366627,-0.2167303107491434,2.7955049841296917,0.857918400647035,5.433986081898351,141.21858867400724,-1.9375865834826569
2012-11-15 11:00:00,3.054821729660034,2.2444300651550293,5.565886662822724,457.175537109375,-0.8103916645050049,2.8458561580836306,2.152434207616219,5.211757184633198,458.459703155592,-0.6934219504674117,2.570328793662366,2.0560494788525903,4.803674011867043,457.81313111067584,-0.5142793148097757,3.2482870500675936,0.9424526482199145,6.4538052942092285,198.74946973103067,-2.305834401847679
2012-11-15 12:00:00,3.098947048187256,2.2840096950531006,5.750425567564591,429.101806640625,-0.8149373531341553,2.9083374370309736,2.1988670194141853,5.457307238020079,429.75743892839523,-0.7094704176167883,2.6350026211443764,2.0988792440913975,5.024711701939662,431.74712028584645,-0.536123377052979,3.7010691160054954,1.026986895792794,7.473624506520106,256.28035078805414,-2.6740822202127017
2012-11-15 13:00:00,2.839878559112549,2.2783472537994385,5.685440630312502,347.3902587890625,-0.5615313053131104,2.6342287268075695,2.1866961070388578,5.372865453799018,346.985634124059,-0.4475326197687117,2.3563187760377926,2.0783546478131276,4.898589212820082,352.1592016040251,-0.277964128224665,2.8507069882786835,0.9794236171162737,7.2891795017140195,225.43331286463822,-1.8712833711624097
2012-11-15 14:00:00,2.1260335445404053,2.203334331512451,5.251722238315548,220.86293029785156,0.0773007869720459,1.838563210914529,2.0565344398742322,4.581769809381743,219.47462447425596,0.21797122895970333,1.6992370177249283,1.9789009373801845,4.3220698916519265,227.51930667238832,0.27966391965525617,2.000344860551872,0.9318603384397536,7.104734496907933,194.5862749412223,-1.0684845221121186
2012-11-15 15:00:00,0.7788012623786926,2.0281431674957275,4.308619409354772,68.82344055175781,1.2493419647216797,0.49553923117830756,1.6825441224082434,2.4761869309212057,67.77333658211771,1.1870048912299358,0.5026528669061558,1.6172054998776892,2.226261224017317,76.17604415399244,1.1145526329715334,1.1499827328250602,0.8842970597632334,6.920289492101847,163.7392370178064,-0.2656856730618269
2012-11-15 16:00:00,0.0,1.8766896724700928,3.478152838592212,0.0,1.8766896724700928,0.0,1.4281803922470135,1.0723329378774045,0.0,1.4281803922470135,0.0,1.3683105335459942,0.7864976366742104,0.0,1.3683105335459942,0.7666551552167069,0.8179108511284106,6.203814616128995,110.86122678221227,0.05125569591170365
2012-11-15 17:00:00,0.0,1.829228401184082,3.2307294519081977,0.0,1.829228401184082,0.0,1.3496398988360911,0.6538964638883837,0.0,1.3496398988360911,0.0,1.2415624150100986,0.07652397616965258,0.0,1.2415624150100986,0.38332757760835345,0.7515246424935877,5.487339740156144,57.983216546618124,0.3681970648852343
2012-11-15 18:00:00,0.0,1.7895559072494507,3.021741991270758,0.0,1.7895559072494507,0.0,1.2893588530852442,0.26806316859833323,0.0,1.2893588530852442,0.0,1.1000136250394528,-0.9219526618369607,0.0,1.1000136250394528,0.0,0.6851384338587648,4.7708648641832925,5.105206311023977,0.6851384338587648
2012-11-15 19:00:00,0.0,1.7563599348068237,2.847896298772252,0.0,1.7563599348068237,0.0,1.2383027150989367,-0.015000142968575885,0.0,1.2383027150989367,0.0,1.0588604500113281,-1.1155704830938222,0.0,1.0588604500113281,0.0,0.6663598777424541,4.185413643836763,3.4058920708437785,0.6663598777424541
2012-11-15 20:00:00,0.0,1.728595495223999,2.6963177647827656,0.0,1.728595495223999,0.0,1.2143656297706515,-0.15079836785265177,0.0,1.2143656297706515,0.0,1.0273859986502771,-1.2795513032657009,0.0,1.0273859986502771,0.0,0.6475813216261435,3.5999624234902337,1.7065778306635715,0.6475813216261435
2012-11-15 21:00:00,0.0,1.701926827430725,2.557313840162906,0.0,1.701926827430725,0.0,1.1926995872310768,-0.26662952521417077,0.0,1.1926995872310768,0.0,1.0528280326956314,-1.1055532914686872,0.0,1.0528280326956314,0.0,0.6288027655098327,3.0145112031437042,0.007263590483364446,0.6288027655098327
2012-11-15 22:00:00,0.0,1.6828806400299072,2.4434322834779936,0.0,1.6828806400299072,0.0,1.1732050293856555,-0.35083231053148445,0.0,1.1732050293856555,0.0,1.0014010962593887,-1.4724226617692773,0.0,1.0014010962593887,0.0,0.6242227282231836,2.7328621119377248,0.004842393655576574,0.6242227282231836
2012-11-15 23:00:00,0.0,1.6711617708206177,2.374661285403293,0.0,1.6711617708206177,0.0,1.1669437453023568,-0.4363059208565117,0.0,1.1669437453023568,0.0,1.0232746561322839,-1.265219378254224,0.0,1.0232746561322839,0.0,0.6196426909365346,2.4512130207317457,0.002421196827788287,0.6196426909365346
2012-12-24 00:00:00,0.0,1.9570021629333496,3.7230993346755503,0.0,1.9570021629333496,0.0,1.594844867285427,2.0313194595017197,0.0,1.594844867285427,0.0,1.5983465476859726,2.3482552161578423,0.0,1.5983465476859726,0.0,0.5256377039214392,2.42621580023911,0.0,0.5256377039214392
2012-12-24 01:00:00,0.0,1.9579994678497314,3.7199998632146274,0.0,1.9579994678497314,0.0,1.5920985364785443,2.035264400331428,0.0,1.5920985364785443,0.0,1.5726521323236224,2.1099286753959454,0.0,1.5726521323236224,0.0,0.5158663554483897,2.3377383042191644,0.0,0.5158663554483897
2012-12-24 02:00:00,0.0,1.961174726486206,3.7321452776921133,0.0,1.961174726486206,0.0,1.5845339963173377,1.994553333885772,0.0,1.5845339963173377,0.0,1.5523206714801618,1.9628147495348571,0.0,1.5523206714801618,0.0,0.5060950069753402,2.2492608081992183,0.0,0.5060950069753402
2012-12-24 03:00:00,0.0,1.9623507261276245,3.746325796749809,0.0,1.9623507261276245,0.0,1.5609625348123788,1.8835613592806077,0.0,1.5609625348123788,0.0,1.4923483683926775,1.5955313140401368,0.0,1.4923483683926775,0.0,0.4963236585022906,2.1607833121792726,0.0,0.4963236585022906
2012-12-24 04:00:00,0.0,1.9530091285705566,3.7125858298607044,0.0,1.9530091285705566,0.0,1.5468758921687824,1.8117750869069702,0.0,1.5468758921687824,0.0,1.5316892700329419,1.8964697198861742,0.0,1.5316892700329419,0.0,0.48677837808178465,1.9999628329990085,0.0,0.48677837808178465
2012-12-24 05:00:00,0.0,1.9400838613510132,3.6709118493215307,0.0,1.9400838613510132,0.0,1.544891512089827,1.8578818855701484,0.0,1.544891512089827,0.0,1.549835772054974,2.0380169140088777,0.0,1.549835772054974,0.0,0.47723309766127864,1.8391423538187446,0.0,0.47723309766127864
2012-12-24 06:00:00,0.0,1.92545747756958,3.6162380628924664,0.0,1.92545747756958,0.0,1.5267245209817704,1.768016537087991,0.0,1.5267245209817704,0.0,1.6081668022000974,2.41412894395395,0.0,1.6081668022000974,0.0,0.4676878172407727,1.6783218746384805,0.0,0.4676878172407727
2012-12-24 07:00:00,0.0009683006792329252,1.9100791215896606,3.547187712414728,0.21847237646579742,1.9091107845306396,0.00040989109229824046,1.5356542201179246,1.8345890242150729,0.25895107422159397,1.5352443290256264,0.0003278737763912946,1.6005166428485593,2.3319743473967,0.1364544254412911,1.6001887690721681,0.48804045651875916,0.4929033411870442,2.2845171418028776,14.426299876386405,0.00486288466828505
2012-12-24 08:00:00,0.7134901285171509,2.017047882080078,4.17395305262239,101.26614379882812,1.3035577535629272,0.4768641818054433,1.7254173564015778,2.9578782711790654,102.19795683056621,1.2485531745961345,0.5724941066149672,1.8560283033077014,3.888696495731831,103.43279798771962,1.283534196692734,0.9760809130375183,0.5181188651333157,2.890712408967275,28.85259975277281,-0.4579620479042026
2012-12-24 09:00:00,1.2134348154067993,2.0916805267333984,4.636089434580103,216.578369140625,0.8782457113265991,0.8629644636697589,1.8338404742287289,3.598815408260379,217.79786421894443,0.97087601055897,1.0805142488635893,2.0030747034327354,4.738080097739614,217.11528867375395,0.9225604545691461,1.4641213695562776,0.5433343890795872,3.4969076761316717,43.27889962915922,-0.9207869804766904
2012-12-24 10:00:00,1.464316487312317,2.134974718093872,4.898607575824816,298.09942626953125,0.6706582307815552,1.1007764730633578,1.905203748203825,3.988361257958319,298.40981731313457,0.8044272751404673,1.2800762873724592,2.0296194326364896,4.756654294311665,302.6104802460486,0.7495431452640304,1.9707415359366791,0.6200297695117344,5.044560884855272,101.96963843967413,-1.3507117664249448
2012-12-24 11:00:00,1.5728685855865479,2.164017915725708,5.047369551476447,335.9466552734375,0.5911493301391602,1.2217118288301922,1.950231971627806,4.202167882055599,334.9460939471745,0.7285201427976138,1.3080975959050898,2.023086103367775,4.680319232310582,343.2684240914816,0.7149885074626852,2.4773617023170806,0.6967251499438816,6.592214093578873,160.66037725018904,-1.780636552373199
2012-12-24 12:00:00,1.565710186958313,2.1808786392211914,5.119411462003488,322.8245849609375,0.6151684522628784,1.1986618610953976,1.9536416221404445,4.200541506917628,319.9748840671193,0.7549797610450468,1.2436546658015133,2.007526081925802,4.5520675594649465,330.72738245022845,0.7638714161242888,2.9839818686974824,0.7734205303760289,8.139867302302473,219.35111606070396,-2.2105613383214537
2012-12-24 13:00:00,1.3883222341537476,2.167302131652832,5.018073000396397,256.926025390625,0.7789798974990845,1.0218396607657854,1.9164305738692002,3.9967402379628068,248.92690201320173,0.8945909131034149,1.0545666946404384,1.9611606103844936,4.268139622574258,268.87180212840053,0.9065939157440552,2.20267801219334,0.7352317177012667,7.6372939885624715,189.71444922793472,-1.4674462944920732
2012-12-24 14:00:00,0.9869458675384521,2.123715400695801,4.728891234510833,150.75550842285156,1.1367695331573486,0.6853913561653611,1.8511698809348094,3.614418234690211,140.5521316958686,1.1657785247694483,0.6921190739595396,1.8789597916023668,3.808444426468096,159.413405117573,1.186840717642827,1.4213741556891972,0.6970429050265047,7.13472067482247,160.07778239516546,-0.7243312506626925
2012-12-24 15:00:00,0.2701975107192993,2.001429319381714,4.019985701146529,35.87031555175781,1.7312318086624146,0.1605959446264854,1.7007954833241385,2.714718288415887,32.948010772921904,1.540199538697653,0.15029439576467687,1.6998375136092474,2.6754848557511486,36.63595421977055,1.5495431178445704,0.6400702991850546,0.6588540923517425,6.632147361082467,130.44111556239622,0.01878379316668788
2012-12-24 16:00:00,0.0,1.912331461906433,3.5083937463713517,0.0,1.912331461906433,0.0,1.6039107741632102,2.1340821139364134,0.0,1.6039107741632102,0.0,1.5388758667466653,1.6655491631952115,0.0,1.5388758667466653,0.4267135327900364,0.6322692526589493,5.954096791451606,87.73592269125083,0.2055557198689129
2012-12-24 17:00:00,0.0,1.8810137510299683,3.328401458814159,0.0,1.8810137510299683,0.0,1.5618807847601954,1.8794438522626074,0.0,1.5618807847601954,0.0,1.5442550565271114,1.7268323334434155,0.0,1.5442550565271114,0.21335676639501822,0.605684412966156,5.276046221820746,45.03072982010545,0.39232764657113783
2012-12-24 18:00:00,0.0,1.8475632667541504,3.133342188392986,0.0,1.8475632667541504,0.0,1.5351944031208125,1.6999511588156713,0.0,1.5351944031208125,0.0,1.538696441298313,1.6863426895965279,0.0,1.538696441298313,0.0,0.5790995732733628,4.597995652189884,2.325536948960064,0.5790995732733628
2012-12-24 19:00:00,0.0,1.8066999912261963,2.8978709540277525,0.0,1.8066999912261963,0.0,1.5107299801995924,1.5404412664858966,0.0,1.5107299801995924,0.0,1.5245692829021245,1.549493658373726,0.0,1.5245692829021245,0.0,0.5672015773380138,4.344756833873649,1.5503579659733837,0.5672015773380138
2012-12-24 20:00:00,0.0,1.7579331398010254,2.6212001450823763,0.0,1.7579331398010254,0.0,1.4787194689525343,1.3268994440113566,0.0,1.4787194689525343,0.0,1.519048735388372,1.4848882728587762,0.0,1.519048735388372,0.0,0.5553035814026649,4.091518015557412,0.775178982986692,0.5553035814026649
2012-12-24 21:00:00,0.0,1.7182561159133911,2.3960814882622925,0.0,1.7182561159133911,0.0,1.4520490767978425,1.1456303669071466,0.0,1.4520490767978425,0.0,1.5081453144405426,1.508872940971913,0.0,1.5081453144405426,0.0,0.5434055854673159,3.8382791972411763,0.0,0.5434055854673159
2012-12-24 22:00:00,0.0,1.6908849477767944,2.229195571939267,0.0,1.6908849477767944,0.0,1.4349586925984306,1.0359725043965293,0.0,1.4349586925984306,0.0,1.496301167290074,1.4363387744012635,0.0,1.496301167290074,0.0,0.5572472679159111,3.631795781535009,0.0,0.5572472679159111
2012-12-24 23:00:00,0.0,1.6672381162643433,2.086111307382629,0.0,1.6672381162643433,0.0,1.4203209503654475,0.9471217405447487,0.0,1.4203209503654475,0.0,1.4567751179697934,1.1492843609280714,0.0,1.4567751179697934,0.0,0.5710889503645064,3.4253123658288422,0.0,0.5710889503645064
