,GPP_1km,RECO_1km,T2_1km,SWDOWN_1km,NEE_1km,GPP_9km,RECO_9km,T2_9km,SWDOWN_9km,NEE_9km,GPP_54km,RECO_54km,T2_54km,SWDOWN_54km,NEE_54km,GPP_CAMS,RECO_CAMS,T2_CAMS,SWDOWN_CAMS,NEE_CAMS
2012-09-19 07:00:00,3.2584243657315444,1.6198950531996346,8.66067124202493,124.53941345214844,-1.6385293125319098,2.756132955676948,1.5341453417314694,8.600935708674111,103.22085365545959,-1.2219876139454784,2.2435530780457995,1.4728736487277323,8.746663897959804,79.17721755267141,-0.7706794293180672,3.573579593207313,1.8626999273791192,12.651121970349207,62.843171932097285,-1.710879665828194
2012-09-19 08:00:00,4.31706789727067,1.6389302596935256,8.808086519289043,194.09828186035156,-2.6781376375771444,3.8012507333563517,1.547712919407735,8.699946488610337,166.18017149041097,-2.2535378139486166,3.174005196584433,1.4711692779527297,8.647896414625365,141.93893170452066,-1.7028359186317032,4.584136150104224,1.9341203718452653,13.175052987300141,116.96045638862182,-2.650015778258959
2012-09-19 09:00:00,4.74184996739187,1.6520395736114435,8.913543209389433,237.7103271484375,-3.0898103937804264,4.32021152132641,1.5533798101429126,8.718129541671084,212.19489974749587,-2.7668317111834977,3.7313427795439895,1.4617612906049462,8.489131988979766,191.37082136935626,-2.2695814889390435,5.594692707001135,2.0055408163114117,13.698984004251074,171.07774084514637,-3.5891518906897235
2012-09-19 10:00:00,4.905509769128919,1.6524827901501444,8.931834562447841,264.98223876953125,-3.2530269789787747,4.565490037575162,1.5516212695027094,8.661861908413048,235.08183216238046,-3.0138687680724527,4.027729679896361,1.453978089423912,8.359089939950957,241.61672756210015,-2.5737515904724493,5.826368140891574,2.0567263660010138,13.98207968009256,233.14522513161228,-3.7696417748905606
2012-09-19 11:00:00,4.98358385736293,1.6449122140242636,8.87008493860576,278.2810363769531,-3.3386716433386665,4.900125517286352,1.5501234953850986,8.579756360033793,265.8155199580099,-3.350002021901253,4.0950886435240665,1.4488395097190114,8.290734114291535,274.49880283628806,-2.646249133805055,6.058043574782013,2.1079119156906154,14.265175355934048,295.2127094180782,-3.9501316590913973
2012-09-19 12:00:00,5.000659110402372,1.6362660434738723,8.759554541101641,273.5538330078125,-3.3643930669285,4.779993786097671,1.5417420310767345,8.456270836289146,266.61083895824885,-3.2382517550209364,3.991833408918524,1.4379119796819202,8.22590715083478,289.63675185805664,-2.553921429236604,6.289719008672452,2.1590974653802175,14.548271031775535,357.2801937045441,-4.130621543292234
2012-09-19 13:00:00,4.812539763071175,1.6221831394676405,8.57859093422869,253.70816040039062,-3.1903566236035346,4.363907416850569,1.5183338759499412,8.258510763669566,244.32077611820543,-2.845573540900628,3.926593732309351,1.426081306438001,8.158066781690502,284.8167986782976,-2.5005124258713503,5.465807811737475,2.1111327628297665,14.13087156863044,328.38691933526195,-3.354675048907709
2012-09-19 14:00:00,4.249809680425971,1.5910320512044553,8.260854941011004,210.0979461669922,-2.6587776292215155,3.5839587998136606,1.477298625261508,7.9090052230502215,192.59494852757146,-2.106660174552153,3.5594763106921534,1.4080389652780023,8.042830221700415,226.21806513612884,-2.151437345414151,4.641896614802498,2.063168060279316,13.713472105485344,299.49364496597974,-2.578728554523182
2012-09-19 15:00:00,3.2206246115702926,1.5394498345717749,7.780793659752374,141.73049926757812,-1.6811747769985177,2.5607609609919515,1.3982395933068512,7.242140935801152,133.38670458063615,-1.1625213676851003,2.775518504421944,1.3608618571545938,7.632186664814605,155.4673429015116,-1.4146566472673503,3.817985417867521,2.015203357728865,13.296072642340249,270.6003705966976,-1.8027820601386564
2012-09-19 16:00:00,1.8449710844478269,1.472930717266461,7.187104207828996,69.98332214355469,-0.3720403671813659,1.5311137094012275,1.307659340352329,6.449908335939118,71.69743184903301,-0.2234543690488986,1.7722134812347876,1.3041409815826264,7.1182314213157065,87.9022184764567,-0.46807249965216124,2.545323611911681,1.9164939561104024,12.511003563582157,202.4754561638539,-0.6288296558012787
2012-09-19 17:00:00,0.2233674231781087,1.386927092285137,6.451700471182906,7.542062759399414,1.1635596691070285,0.20406221267855554,1.192075282106031,5.4778605460294205,8.00090615820317,0.9880130694274755,0.0,1.204972567701463,6.220163014287044,0.0,1.204972567701463,1.2726618059558406,1.8177845544919398,11.725934484824068,134.3505417310102,0.5451227485360992
2012-09-19 18:00:00,0.0,1.3302785078529569,5.941633144263153,0.0,1.3302785078529569,0.0,1.1123355702967765,4.791520035792524,0.0,1.1123355702967765,0.0,1.1223594166198825,5.482124397069379,0.0,1.1223594166198825,0.0,1.7190751528734773,10.940865406065976,66.2256272981665,1.7190751528734773
2012-09-19 19:00:00,0.0,1.2805396822413135,5.500542338066844,0.0,1.2805396822413135,0.0,1.0638722192733225,4.385469774869268,0.0,1.0638722192733225,0.0,1.038167323668821,4.779052480958421,0.0,1.038167323668821,0.0,1.6499343383808847,10.309656101824146,44.15041819877767,1.6499343383808847
2012-09-19 20:00:00,0.0,1.2325758526582862,5.08197419219684,0.0,1.2325758526582862,0.0,1.020475205967922,4.021409488429259,0.0,1.020475205967922,0.0,0.9786018196953528,4.29098424803241,0.0,0.9786018196953528,0.0,1.580793523888292,9.678446797582318,22.075209099388836,1.580793523888292
2012-09-19 21:00:00,0.0,1.190620305804651,4.711806689131436,0.0,1.190620305804651,0.0,0.9786769643785721,3.6341931854967,0.0,0.9786769643785721,0.0,0.9315671271731759,3.8888806892263843,0.0,0.9315671271731759,0.0,1.5116527093956993,9.047237493340488,0.0,1.5116527093956993
2012-09-19 22:00:00,0.0,1.1526144110512992,4.360649892868995,0.0,1.1526144110512992,0.0,0.9329623562780236,3.2474740968137072,0.0,0.9329623562780236,0.0,0.8867825154550668,3.5156114934547364,0.0,0.8867825154550668,0.0,1.4464004839269922,8.637083962845235,0.0,1.4464004839269922
2012-09-19 23:00:00,0.0,1.110139347882783,3.9895598029244774,0.0,1.110139347882783,0.0,0.8850848336343167,2.8485952211725607,0.0,0.8850848336343167,0.0,0.8470014485723806,3.174172437516046,0.0,0.8470014485723806,0.0,1.381148258458285,8.226930432349985,0.0,1.381148258458285
2012-10-15 00:00:00,0.0,1.1147361187643203,4.298190368466172,0.0,1.1147361187643203,0.0,1.1172221431082456,4.898589858769667,0.0,1.1172221431082456,0.0,1.1493009643082157,5.876760883705035,0.0,1.1493009643082157,0.0,1.1802724773473954,7.492559686630743,0.0,1.1802724773473954
2012-10-15 01:00:00,0.0,1.0931011819831637,4.147653190564108,0.0,1.0931011819831637,0.0,1.112030525085961,4.883440398292659,0.0,1.112030525085961,0.0,1.1579630804874288,5.967172179532302,0.0,1.1579630804874288,0.0,1.165369688470845,7.416314231675905,0.0,1.165369688470845
2012-10-15 02:00:00,0.0,1.0738858908187257,3.9924051743017026,0.0,1.0738858908187257,0.0,1.0956695363783335,4.759228945742736,0.0,1.0956695363783335,0.0,1.1492097740319556,5.913633084158421,0.0,1.1492097740319556,0.0,1.150466899594295,7.340068776721067,0.0,1.150466899594295
2012-10-15 03:00:00,0.0,1.0526134424022873,3.822222920929572,0.0,1.0526134424022873,0.0,1.0682840978037975,4.502699627921613,0.0,1.0682840978037975,0.0,1.1212018363057978,5.666143444806678,0.0,1.1212018363057978,0.0,1.1355641107177448,7.263823321766228,0.0,1.1355641107177448
2012-10-15 04:00:00,0.0,1.0277841556392315,3.6211814181903934,0.0,1.0277841556392315,0.0,1.0357649077177602,4.205724747912103,0.0,1.0357649077177602,0.0,1.065457290139656,5.1497527076768295,0.0,1.065457290139656,0.40229792572102574,1.1229326139530245,7.106310158610056,0.538420790875604,0.7206346882319987
2012-10-15 05:00:00,0.0,0.9960094937259182,3.372165347829737,0.0,0.9960094937259182,0.0,1.0005724568039809,3.8745688885383203,0.0,1.0005724568039809,0.0,1.0075944500331973,4.609216465887079,0.0,1.0075944500331973,0.8045958514420515,1.110301117188304,6.948796995453884,1.076841581751208,0.30570526574625245
2012-10-15 06:00:00,0.15991097348391892,0.9757592317551208,3.199402097424978,11.365318298339844,0.8158482582712019,0.14732987382218873,0.9814966644805977,3.6537118511317916,10.17502664021287,0.8341667906584089,0.11925909079447543,0.960643277479612,4.134062680903654,8.641788606559818,0.8413841866851366,1.2068937771630772,1.0976696204235836,6.7912838322977125,1.615262372626812,-0.1092241567394936
2012-10-15 07:00:00,0.6330502897330039,0.9873420415333343,3.2750534781758462,59.84748077392578,0.35429175180033035,0.5904384090946443,0.9975750255764078,3.712919742740543,54.183553487378475,0.40713661648176347,0.4697866462401111,0.9515317482252621,4.00374375057242,44.678293198571595,0.48174510198515097,1.9413344851507217,1.1480812255062662,7.299437321851938,30.100921216554223,-0.7932532596444555
2012-10-15 08:00:00,0.9291892213517291,0.9871309867679661,3.2500907989366854,104.74592590332031,0.05794176541623697,0.872049435811312,1.0031942836456178,3.6914504719735803,94.8279647525521,0.1311448478343058,0.748724251489997,0.9312648623448578,3.7392156972479875,86.95877658741192,0.18254061085486084,2.675775193138366,1.198492830588949,7.807590811406164,58.58658006048163,-1.477282362549417
2012-10-15 09:00:00,1.086523892061672,0.9764333612217728,3.1449555679534105,142.38070678710938,-0.11009053083989917,0.9982036195779186,0.9871129490156947,3.4887732336112394,128.37062578492225,-0.011090670562223903,0.9721677904311905,0.9235897724798503,3.5926756768504577,134.5180537438659,-0.0485780179513402,3.4102159011260103,1.2489044356716317,8.31574430096039,87.07223890440905,-2.1613114654543786
2012-10-15 10:00:00,1.1484061785928623,0.9652048883276393,2.9917534440052185,164.969970703125,-0.18320129026522303,1.0595427176111296,0.9646927074914561,3.2406537156398523,160.80525242527696,-0.09485001011967353,0.8973586817133328,0.9087524783548738,3.3773563944006777,151.34696823108263,0.011393796641541054,3.5897895302391043,1.2897626849263282,8.785977139187175,128.7637580219777,-2.300026845312776
2012-10-15 11:00:00,1.1865722568610235,0.9589479585161363,2.853351500856377,177.65060424804688,-0.22762429834488718,1.0191384122051754,0.936480990756316,2.955048827504683,180.4963832801398,-0.08265742144885946,0.729841002413115,0.8759820805178699,3.0456389766158556,153.61178938850546,0.14614107810475485,3.7693631593521983,1.330620934181025,9.25620997741396,170.45527713954635,-2.4387422251711737
2012-10-15 12:00:00,1.0990586304287489,0.9542136443684346,2.710238120935082,168.95103454589844,-0.14484498606031426,0.8636252101301964,0.906003858096229,2.7067457340187353,165.91703148644092,0.04237864796603252,0.5843074243757944,0.8504355717582259,2.822213181561126,143.0939962393399,0.2661281473824315,3.948936788465292,1.3714791834357214,9.726442815640745,212.146796257115,-2.5774576050295703
2012-10-15 13:00:00,0.9344949516823059,0.938247642252296,2.5107990084337426,139.11038208007812,0.003752690569990058,0.7177629339377933,0.8536565632508751,2.2564954514398274,138.8794782829756,0.1358936293130818,0.4662006084908077,0.8226123372426243,2.5561325484733644,123.48104280113931,0.3564117287518166,3.358687817240705,1.348472770614127,9.587890269623909,189.40436613038406,-2.010215046626578
2012-10-15 14:00:00,0.6765616414870306,0.9007961441261652,2.166231181105177,99.71337127685547,0.22423450263913458,0.49833586650262124,0.7857957506562578,1.674982816324772,99.45105537817494,0.2874598841536366,0.2977302838382192,0.768234697015402,2.089345186817598,88.47679876018746,0.47050441317718283,2.7684388460161182,1.3254663577925325,9.449337723607073,166.66193600365312,-1.4429724882235857
2012-10-15 15:00:00,0.3772278531773712,0.8483150313095071,1.7150185608146484,54.76541519165039,0.47108717813213596,0.28444282813728206,0.7233926302442459,1.1452115202834576,57.24688923494277,0.4389498021069639,0.15393102097260764,0.7027569816371909,1.5654827044447979,49.47085173477824,0.5488259606645833,2.1781898747915314,1.3024599449709382,9.310785177590237,143.91950587692216,-0.8757299298205932
2012-10-15 16:00:00,0.0910514694668948,0.7947865432478007,1.2632099196600437,11.933038711547852,0.7037350737809059,0.062242117042878055,0.663723043314256,0.6423959756660337,12.749695862040005,0.601480926271378,0.04634914032674782,0.6356396381242677,1.0273120806763736,12.00938248612107,0.5892904977975199,1.4521265831943544,1.2547373166698494,8.82540006411179,101.49931519554706,-0.19738926652450495
2012-10-15 17:00:00,0.0,0.7630543771146981,0.9934279695361068,0.0,0.7630543771146981,0.0,0.6321128963228715,0.32528009803605246,0.0,0.6321128963228715,0.0,0.5631819846228509,0.4844787407985959,0.0,0.5631819846228509,0.7260632915971772,1.2070146883687607,8.340014950633341,59.07912451417195,0.4809513967715835
2012-10-15 18:00:00,0.0,0.7466960496896188,0.857340519841499,0.0,0.7466960496896188,0.0,0.6048828273063462,0.051313897019332526,0.0,0.6048828273063462,0.0,0.5305192608270289,0.26392410568669367,0.0,0.5305192608270289,0.0,1.159292060067672,7.854629837154893,16.658933832796833,1.159292060067672
2012-10-15 19:00:00,0.0,0.7264385005914408,0.6883337590073585,0.0,0.7264385005914408,0.0,0.5830827601897617,-0.17426851157955897,0.0,0.5830827601897617,0.0,0.5067457797571524,0.04934442865327014,0.0,0.5067457797571524,0.0,1.1272613076761941,7.554820928920368,11.105955888531225,1.1272613076761941
2012-10-15 20:00:00,0.0,0.7141130629917257,0.5855239550962682,0.0,0.7141130629917257,0.0,0.5649706776975841,-0.4298323853119387,0.0,0.5649706776975841,0.0,0.49047470714261626,-0.1676406807763872,0.0,0.49047470714261626,0.0,1.0952305552847164,7.255012020685843,5.5529779442656135,1.0952305552847164
2012-10-15 21:00:00,0.0,0.7025777856367771,0.4637477335969241,0.0,0.7025777856367771,0.0,0.5574198176055971,-0.6579054645561571,0.0,0.5574198176055971,0.0,0.4855166628786071,-0.31960425915283075,0.0,0.4855166628786071,0.0,1.0631998028932386,6.955203112451318,0.0,1.0631998028932386
2012-10-15 22:00:00,0.0,0.6908932952379846,0.29121936210603194,0.0,0.6908932952379846,0.0,0.5519822135670921,-0.7076870393280346,0.0,0.5519822135670921,0.0,0.4712347431328925,-0.495967604463698,0.0,0.4712347431328925,0.0,1.0233335962665273,6.437944135959916,0.0,1.0233335962665273
2012-10-15 23:00:00,0.0,0.6735729090131354,0.06730688671972497,0.0,0.6735729090131354,0.0,0.5471642569456638,-0.7346092379595008,0.0,0.5471642569456638,0.0,0.4587984805913148,-0.6476984213691832,0.0,0.4587984805913148,0.0,0.9834673896398158,5.9206851594685155,0.0,0.9834673896398158
2012-11-11 00:00:00,0.0,0.9819638089691246,3.521675827621923,0.0,0.9819638089691246,0.0,0.9272798227410463,3.4402889097091918,0.0,0.9272798227410463,0.0,0.894133995843277,3.6856396772807116,0.0,0.894133995843277,0.0,0.8736482583805752,6.185227932756481,0.0,0.8736482583805752
2012-11-11 01:00:00,0.0,0.9752908940364317,3.4531525855987346,0.0,0.9752908940364317,0.0,0.9339191591821607,3.48717880793311,0.0,0.9339191591821607,0.0,0.9280973316114903,3.954468416552622,0.0,0.9280973316114903,0.0,0.8621678269280734,6.107453043902751,0.0,0.8621678269280734
2012-11-11 02:00:00,0.0,0.9711254257361254,3.4136133488557157,0.0,0.9711254257361254,0.0,0.9500109654382776,3.6145919161047044,0.0,0.9500109654382776,0.0,0.957194206549421,4.1909493264130715,0.0,0.957194206549421,0.0,0.8506873954755716,6.029678155049021,0.0,0.8506873954755716
2012-11-11 03:00:00,0.0,0.9723202949332971,3.4324625472526016,0.0,0.9723202949332971,0.0,0.9695957386049148,3.7822926505636527,0.0,0.9695957386049148,0.0,0.9921983990796331,4.488251000647439,0.0,0.9921983990796331,0.0,0.8392069640230697,5.951903266195291,0.0,0.8392069640230697
2012-11-11 04:00:00,0.0,0.9712100202218324,3.406829756819468,0.0,0.9712100202218324,0.0,0.971223059847926,3.826291279369326,0.0,0.971223059847926,0.0,1.0289159809505495,4.802524624028432,0.0,1.0289159809505495,0.10560584394129596,0.8330932416846822,5.845341736196711,0.010712457501871369,0.7274873977433862
2012-11-11 05:00:00,0.0,0.961214420970801,3.312809058117823,0.0,0.961214420970801,0.0,0.9732455344759589,3.818227084324815,0.0,0.9732455344759589,0.0,1.0577007630561885,5.052496120585903,0.0,1.0577007630561885,0.21121168788259193,0.8269795193462948,5.738780206198131,0.021424915003742738,0.6157678314637028
2012-11-11 06:00:00,0.0,0.948439679668434,3.208037620429525,0.0,0.948439679668434,0.0,0.9653755102361555,3.734433374470808,0.0,0.9653755102361555,0.0,1.088861390257717,5.32122977671121,0.0,1.088861390257717,0.3168175318238879,0.8208657970079073,5.6322186761995505,0.03213737250561411,0.5040482651840195
2012-11-11 07:00:00,0.13076869743965158,0.9551062936481415,3.2883930348223984,21.352807998657227,0.8243375962084899,0.09756114019504224,0.9690556496973476,3.765612416324376,16.723509920756932,0.8714945095023053,0.1320017210170302,1.1098535513506065,5.503611094887103,15.533911169146425,0.9778518303335763,1.0603152909089961,0.8703206557874854,6.161670872297297,18.49173276572536,-0.1899946351215107
2012-11-11 08:00:00,0.34799153172858294,0.9754625740064511,3.4685547857797348,64.16216278076172,0.6274710422778682,0.27787214462077775,0.9893740267395111,3.927199546836629,48.74558687631031,0.7115018821187333,0.33299801342658303,1.1425096877040948,5.776866548205468,42.65735796429654,0.8095116742775117,1.8038130499941045,0.9197755145670636,6.691123068395042,36.95132815894511,-0.8840375354270409
2012-11-11 09:00:00,0.5051763174228066,0.991598588137834,3.613335245871906,102.7861328125,0.4864222707150274,0.44880515190082765,1.0180000892438505,4.145684389675927,80.77689328535953,0.569194937343023,0.49182601945527626,1.171112892169767,6.0153675650944995,66.91264911788075,0.6792868727144908,2.547310809079213,0.9692303733466417,7.220575264492788,55.41092355216486,-1.5780804357325713
2012-11-11 10:00:00,0.6352779059794399,1.010678090238192,3.7728303032738615,132.95533752441406,0.3754001842587521,0.6047541736381665,1.042778343198127,4.347957558408897,113.0408833188432,0.4380241695599605,0.6066154291009462,1.185117375804448,6.1135604673654,85.8218963410849,0.5785019467035017,2.6810528473390325,1.0039715120389008,7.699491490967687,80.26684307488995,-1.6770813353001317
2012-11-11 11:00:00,0.7339970257684358,1.033801402505138,3.9625977189225345,152.689208984375,0.29980437673670224,0.7638032889904305,1.0918142765004941,4.7232000529867735,132.37219315887077,0.32801098751006363,0.7353892039503012,1.2044755263881493,6.270919074912212,106.49893248613344,0.4690863224378481,2.814794885598852,1.0387126507311597,8.178407717442587,105.12276259761505,-1.7760822348676923
2012-11-11 12:00:00,0.7712971607269588,1.0625508598097215,4.177056641465774,154.3632049560547,0.2912536990827628,0.7779890377486748,1.1208907690715757,4.947585411289977,138.258763234536,0.3429017313229009,0.803260797177382,1.2236355344888719,6.395104651672785,116.18133871254209,0.4203747373114899,2.9485369238586716,1.0734537894234186,8.657323943917486,129.97868212034015,-1.875083134435253
2012-11-11 13:00:00,0.7073457013972442,1.0808959218607017,4.312859146219441,133.174560546875,0.37355022046345754,0.6962027378469411,1.1356168389407881,5.066306791445046,112.65102932951913,0.43941410109384704,0.7718824570188784,1.2429031441885934,6.553889525395602,104.86107823632958,0.471020687169715,2.2253717183207926,1.0557880599692149,8.5486780470847,110.61095209841693,-1.1695836583515777
2012-11-11 14:00:00,0.5443179087291256,1.0893050889842277,4.380112938764421,88.87892150878906,0.5449871802551022,0.475996481640735,1.127593871076661,5.0063128535505825,68.89331552128797,0.6515973894359262,0.5707909791629157,1.246172294782924,6.581324074690199,71.3381569632781,0.6753813156200082,1.5022065127829136,1.0381223305150113,8.440032150251913,91.24322207649371,-0.46408418226790227
2012-11-11 15:00:00,0.22143272668629155,1.0725566904217971,4.240497291560885,31.661123275756836,0.8511239637355056,0.17544759165577328,1.1054773748933415,4.845784530693993,22.61912841759939,0.9300297832375682,0.18459209434470772,1.223442526259863,6.3780366228165395,21.274424035305675,1.0388504319151552,0.7790413072450346,1.0204566010608076,8.331386253419126,71.87549205457047,0.24141529381577298
2012-11-11 16:00:00,0.0,1.0515563086135291,4.053906298276092,0.0,1.0515563086135291,0.0,1.0789322925885634,4.635319001592993,0.0,1.0789322925885634,0.0,1.187836180149931,6.060664737939927,0.0,1.187836180149931,0.51936087149669,0.9921195153113341,7.959803371710821,48.74699926251151,0.47275864381464416
2012-11-11 17:00:00,0.0,1.0481406177364714,3.9975038293000797,0.0,1.0481406177364714,0.0,1.069935322911183,4.5544803114007015,0.0,1.069935322911183,0.0,1.1594460896296277,5.807742803965493,0.0,1.1594460896296277,0.259680435748345,0.9637824295618608,7.5882204900025165,25.618506470452544,0.7041019938135158
2012-11-11 18:00:00,0.0,1.0425736034361042,3.91648513626469,0.0,1.0425736034361042,0.0,1.0566296664403358,4.430638173464979,0.0,1.0566296664403358,0.0,1.123760357847033,5.48599024593267,0.0,1.123760357847033,0.0,0.9354453438123873,7.216637608294212,2.4900136783935807,0.9354453438123873
2012-11-11 19:00:00,0.0,1.0392428353083571,3.859181251337548,0.0,1.0392428353083571,0.0,1.0424107591086735,4.295985750580412,0.0,1.0424107591086735,0.0,1.107740221541188,5.376619126290711,0.0,1.107740221541188,0.0,0.9191292941391946,6.966374947230846,1.6650976227204053,0.9191292941391946
2012-11-11 20:00:00,0.0,1.0362892327606363,3.7956935647066787,0.0,1.0362892327606363,0.0,1.0363378900429125,4.178542798261202,0.0,1.0363378900429125,0.0,1.0862587150385987,5.19817638944841,0.0,1.0862587150385987,0.0,0.9028132444660021,6.716112286167481,0.8401815670472339,0.9028132444660021
2012-11-11 21:00:00,0.0,1.0316378482113295,3.7247070247236356,0.0,1.0316378482113295,0.0,1.0315874354080776,4.165895542484159,0.0,1.0315874354080776,0.0,1.0617357407759251,4.988873104167622,0.0,1.0617357407759251,0.0,0.8864971947928094,6.465849625104115,0.015265511374062513,0.8864971947928094
2012-11-11 22:00:00,0.0,1.023873003533211,3.635494487690612,0.0,1.023873003533211,0.0,1.0170371461985797,4.032393291564737,0.0,1.0170371461985797,0.0,1.033524691446882,4.743209561934132,0.0,1.033524691446882,0.0,0.8986741435417342,6.381675039770288,0.010177007582708286,0.8986741435417342
2012-11-11 23:00:00,0.0,1.01855147622389,3.548949969864238,0.0,1.01855147622389,0.0,0.9993636679066185,3.8893667277301507,0.0,0.9993636679066185,0.0,1.0108603642531264,4.569171921403545,0.0,1.0108603642531264,0.0,0.910851092290659,6.29750045443646,0.005088503791354143,0.910851092290659
2012-12-07 00:00:00,0.0,0.03330249299266141,-11.811638185925952,0.0,0.03330249299266141,0.0,0.014329509415657384,-13.261883986680196,0.0,0.014329509415657384,0.0,0.0036468335282310647,-13.4748370219697,0.0,0.0036468335282310647,0.0,0.33083643258473994,-5.88410109927311,0.0,0.33083643258473994
2012-12-07 01:00:00,0.0,0.03021587186450588,-11.842042496682962,0.0,0.03021587186450588,0.0,0.01487763236672226,-13.24531345773221,0.0,0.01487763236672226,0.0,0.004363085579454081,-13.713013682221558,0.0,0.004363085579454081,0.0,0.32715559404176403,-6.350952565574523,0.0,0.32715559404176403
2012-12-07 02:00:00,0.0,0.02784734527344997,-11.813990358468471,0.0,0.02784734527344997,0.0,0.01622618873533607,-13.030685288457985,0.0,0.01622618873533607,0.0,0.008361089369174212,-13.60886745853298,0.0,0.008361089369174212,0.0,0.3234747554987881,-6.817804031875935,0.0,0.3234747554987881
2012-12-07 03:00:00,0.0,0.026815124492302306,-11.476833588749232,0.0,0.026815124492302306,0.0,0.01779809864695829,-12.58719549270131,0.0,0.01779809864695829,0.0,0.009500558543721987,-13.536884558941107,0.0,0.009500558543721987,0.0,0.3197939169558122,-7.284655498177348,0.0,0.3197939169558122
2012-12-07 04:00:00,0.0,0.024693502634879107,-11.423493512717435,0.0,0.024693502634879107,0.0,0.01560483607242629,-12.504349402005518,0.0,0.01560483607242629,0.0,0.00537758646593056,-13.239624567069965,0.0,0.00537758646593056,0.0014274693536386245,0.3176066328124113,-7.415703409954479,0.0,0.31617916345877267
2012-12-07 05:00:00,0.0,0.022226616647649498,-11.408294127694287,0.0,0.022226616647649498,0.0,0.01177943351645281,-12.567222238358596,0.0,0.01177943351645281,0.0,0.004132877240131558,-12.995366683658393,0.0,0.004132877240131558,0.002854938707277249,0.31541934866901045,-7.54675132173161,0.0,0.3125644099617332
2012-12-07 06:00:00,0.0,0.020874663267626683,-11.29533464009645,0.0,0.020874663267626683,0.0,0.010965987394183236,-12.330675543031681,0.0,0.010965987394183236,0.0,0.002360085055500412,-11.93716514610983,0.0,0.002360085055500412,0.004282408060915874,0.31323206452560953,-7.677799233508741,0.0,0.30894965646469363
2012-12-07 07:00:00,2.0668085903450822e-05,0.02056023215472837,-11.082127024874929,6.768371105194092,0.020539564068824918,1.2200967558440477e-05,0.011091970295646165,-12.00447704512154,6.357649366676788,0.011079769328087725,1.2900286106435638e-07,0.0009476687125338871,-11.385623270278503,7.025288176291128,0.0009475397096728227,0.13211651444608216,0.3194405666359042,-6.89719391112406,18.94184093632532,0.18732405218982204
2012-12-07 08:00:00,0.0007316530216491058,0.028374414753284297,-10.24313558024286,114.44293212890625,0.027642761731635192,0.0003634238210030048,0.016505204502666383,-10.887412819901462,115.47127313688662,0.01614178068166338,0.00011467489377084727,0.004826645773013655,-10.294858345219616,116.47872785689898,0.004711970879242807,0.2599506208312485,0.3256490687461989,-6.116588588739381,37.88368187265064,0.06569844791495044
2012-12-07 09:00:00,0.0020495174113470543,0.03742075583079545,-9.391503535829523,214.58135986328125,0.0353712384194484,0.0009808102606265042,0.02127935657871893,-9.704724007982742,216.56157825503192,0.020298546318092425,0.0010307972011153873,0.009198543236011448,-8.996060951972247,217.46353683221676,0.008167746034896062,0.38778472721641477,0.3318575708564936,-5.335983266354701,56.82552280897597,-0.05592715635992118
2012-12-07 10:00:00,0.00411237365961601,0.04774438411452356,-8.766173236337147,269.9153137207031,0.04363201045490755,0.0015003339335390217,0.029068518012268646,-8.798687508452375,277.8518204910768,0.027568184078729623,0.0014470867225352302,0.013071788085263707,-8.097114760813445,270.8284540576523,0.011624701362728477,0.4551164737929945,0.3394155758766942,-4.224154238664945,106.4717176025549,-0.11570089791630034
2012-12-07 11:00:00,0.004805081150260722,0.055601035741333585,-8.351181707290102,271.18853759765625,0.05079595459107286,0.0016949551119835678,0.038585275405363446,-8.17273187885441,268.1762996517569,0.03689032029337988,0.0013910280315590918,0.022491561442794916,-7.500695711686056,280.9917398306016,0.021100533411235824,0.5224482203695743,0.34697358089689473,-3.11232521097519,156.11791239613385,-0.17547463947267955
2012-12-07 12:00:00,0.004332871456831835,0.0580090239396347,-8.130508734438537,235.0907745361328,0.05367615248280287,0.0016562284405343005,0.044851116905089666,-7.735590071929255,230.47215240551787,0.04319488846455537,0.0009742639323036114,0.029171684774376722,-7.128679032112788,255.55072867052462,0.02819742084207311,0.5897799669461541,0.3545315859170953,-2.0004961832854344,205.76410718971277,-0.23524838102905876
2012-12-07 13:00:00,0.003053124679643466,0.05507048366493836,-8.136489435934857,177.82192993164062,0.052017358985294894,0.0011766693919492944,0.042839294041769914,-7.630881041420649,178.98774249690794,0.041662624649820616,0.0004096025996069066,0.02923365272753173,-6.970258554974707,197.02952075215896,0.028824050127924824,0.45890280128861005,0.34634310775442473,-2.300340621121747,171.77306060245576,-0.11255969353418532
2012-12-07 14:00:00,0.001285032688033921,0.046144478256688146,-8.404232267270626,106.61840057373047,0.044859445568654226,0.00047771933875267927,0.031504797742978444,-7.93873367696971,104.57700543613852,0.031027078404225764,0.0001549458188499499,0.022903255083712156,-7.108908800658068,108.73083687882178,0.022748309264862206,0.328025635631066,0.3381546295917541,-2.6001850589580595,137.78201401519874,0.01012899396068806
2012-12-07 15:00:00,0.00012333046416813844,0.032577055232719566,-8.9744414420856,21.119483947753906,0.03245372476855143,4.184454871913924e-05,0.021491334702587073,-8.600285952966924,19.523465471561348,0.021449490153867934,1.0771108221134598e-05,0.009558425922193229,-7.6457589390454945,18.95660023469833,0.009547654813972094,0.19714846997352198,0.3299661514290835,-2.9000294967943723,103.79096742794171,0.1328176814555615
